time dIndex x y area porePressure
f i f f f f
 3.8000e+001 84207  2.4833e+000  2.4833e+000  4.1615e-319  0.0000e+000
 3.8000e+001 84150  2.1633e+000  2.1633e+000  2.4703e-323  0.0000e+000
 3.8000e+001 84093  2.4184e+000  2.4184e+000  2.4703e-323  0.0000e+000
 3.8000e+001 84036  2.3708e+000  2.3708e+000  2.4703e-323  0.0000e+000
 3.8000e+001 83979  2.6467e+000  2.6467e+000  2.4703e-323  0.0000e+000
 3.8000e+001 83797  2.5172e+000  2.5172e+000  4.1413e-319  0.0000e+000
 3.8000e+001 83740  2.3809e+000  2.3809e+000  2.4703e-323  0.0000e+000
 3.8000e+001 83683  2.6789e+000  2.6789e+000  2.4703e-323  0.0000e+000
 3.8000e+001 83221  2.4742e+000  2.4742e+000  4.1128e-319  0.0000e+000
 3.8000e+001 82983  2.3764e+000  2.3764e+000  4.1010e-319  0.0000e+000
 3.8000e+001 82926  2.0037e+000  2.0037e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82869  2.2858e+000  2.2858e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82812  1.6940e+000  1.6940e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82755  2.3912e+000  2.3912e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82517  2.2561e+000  2.2561e+000  4.0780e-319  0.0000e+000
 3.8000e+001 82460  2.2444e+000  2.2444e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82403  2.3046e+000  2.3046e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82346  2.0778e+000  2.0778e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82289  2.2228e+000  2.2228e+000  2.4703e-323  0.0000e+000
 3.8000e+001 82107  2.3851e+000  2.3851e+000  4.0578e-319  0.0000e+000
 3.8000e+001 82050  1.9863e+000  1.9863e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81993  2.3684e+000  2.3684e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81936  2.1921e+000  2.1921e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81879  2.5602e+000  2.5602e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81697  2.3123e+000  2.3123e+000  4.0375e-319  0.0000e+000
 3.8000e+001 81640  2.0270e+000  2.0270e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81583  2.4186e+000  2.4186e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81526  1.9526e+000  1.9526e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81469  2.2208e+000  2.2208e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81175  2.3087e+000  2.3087e+000  4.0117e-319  0.0000e+000
 3.8000e+001 81118  2.2546e+000  2.2546e+000  2.4703e-323  0.0000e+000
 3.8000e+001 81061  2.3655e+000  2.3655e+000  2.4703e-323  0.0000e+000
 3.8000e+001 80507  2.4639e+000  2.4639e+000  3.9787e-319  0.0000e+000
 3.8000e+001 80450  2.1610e+000  2.1610e+000  2.4703e-323  0.0000e+000
 3.8000e+001 80393  2.6363e+000  2.6363e+000  2.4703e-323  0.0000e+000
 3.8000e+001 80211  2.2918e+000  2.2918e+000  3.9641e-319  0.0000e+000
 3.8000e+001 80154  2.4375e+000  2.4375e+000  2.4703e-323  0.0000e+000
 3.8000e+001 80097  2.2960e+000  2.2960e+000  2.4703e-323  0.0000e+000
 3.8000e+001 79915  2.1237e+000  2.1237e+000  3.9495e-319  0.0000e+000
 3.8000e+001 79621  2.4057e+000  2.4057e+000  3.9349e-319  0.0000e+000
 3.8000e+001 79564  2.1267e+000  2.1267e+000  2.4703e-323  0.0000e+000
 3.8000e+001 79507  3.2801e+000  3.2801e+000  2.4703e-323  0.0000e+000
 3.8000e+001 79101  2.1174e+000  2.1174e+000  3.9114e-319  0.0000e+000
 3.8000e+001 79044  1.9576e+000  1.9576e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78987  1.9637e+000  1.9637e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78930  2.1272e+000  2.1272e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78873  2.1598e+000  2.1598e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78697  2.0968e+000  2.0968e+000  3.9089e-319  0.0000e+000
 3.8000e+001 78499  1.7944e+000  1.7944e+000  3.8890e-319  0.0000e+000
 3.8000e+001 78442  2.1240e+000  2.1240e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78385  1.9267e+000  1.9267e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78328  1.9716e+000  1.9716e+000  2.4703e-323  0.0000e+000
 3.8000e+001 78271  2.0340e+000  2.0340e+000  2.4703e-323  0.0000e+000
 3.8000e+001 77945  2.0687e+000  2.0687e+000  3.8543e-319  0.0000e+000
 3.8000e+001 77769  2.1886e+000  2.1886e+000  3.8518e-319  0.0000e+000
 3.8000e+001 77712  2.0481e+000  2.0481e+000  2.4703e-323  0.0000e+000
 3.8000e+001 77655  2.3114e+000  2.3114e+000  2.4703e-323  0.0000e+000
 3.8000e+001 77407  1.8710e+000  1.8710e+000  3.8277e-319  0.0000e+000
 3.8000e+001 77350  1.7880e+000  1.7880e+000  2.4703e-323  0.0000e+000
 3.8000e+001 77293  1.9340e+000  1.9340e+000  2.4703e-323  0.0000e+000
 3.8000e+001 77117  1.9902e+000  1.9902e+000  3.8253e-319  0.0000e+000
 3.8000e+001 77060  2.2562e+000  2.2562e+000  2.4703e-323  0.0000e+000
 3.8000e+001 77003  2.0922e+000  2.0922e+000  2.4703e-323  0.0000e+000
 3.8000e+001 76777  1.9619e+000  1.9619e+000  3.7966e-319  0.0000e+000
 3.8000e+001 76720  1.6343e+000  1.6343e+000  2.4703e-323  0.0000e+000
 3.8000e+001 76663  1.8310e+000  1.8310e+000  2.4703e-323  0.0000e+000
 3.8000e+001 76606  1.7961e+000  1.7961e+000  2.4703e-323  0.0000e+000
 3.8000e+001 76549  2.1290e+000  2.1290e+000  2.4703e-323  0.0000e+000
 3.8000e+001 76373  1.9689e+000  1.9689e+000  3.7941e-319  0.0000e+000
 3.8000e+001 76316  1.9715e+000  1.9715e+000  2.4703e-323  0.0000e+000
 3.8000e+001 76259  3.3495e+000  3.3495e+000  2.4703e-323  0.0000e+000
 3.8000e+001 75883  1.9427e+000  1.9427e+000  3.7524e-319  0.0000e+000
 3.8000e+001 75826  2.2326e+000  2.2326e+000  2.4703e-323  0.0000e+000
 3.8000e+001 75769  1.9448e+000  1.9448e+000  2.4703e-323  0.0000e+000
 3.8000e+001 75543  1.6568e+000  1.6568e+000  3.7356e-319  0.0000e+000
 3.8000e+001 75367  1.6414e+000  1.6414e+000  3.7332e-319  0.0000e+000
 3.8000e+001 75310  1.3843e+000  1.3843e+000  2.4703e-323  0.0000e+000
 3.8000e+001 75253  1.6392e+000  1.6392e+000  2.4703e-323  0.0000e+000
 3.8000e+001 75196  1.6729e+000  1.6729e+000  2.4703e-323  0.0000e+000
 3.8000e+001 75020  1.8475e+000  1.8475e+000  3.7245e-319  0.0000e+000
 3.8000e+001 74963  1.4421e+000  1.4421e+000  2.4703e-323  0.0000e+000
 3.8000e+001 74906  1.7438e+000  1.7438e+000  2.4703e-323  0.0000e+000
 3.8000e+001 74668  1.7951e+000  1.7951e+000  3.6902e-319  0.0000e+000
 3.8000e+001 74611  1.9844e+000  1.9844e+000  2.4703e-323  0.0000e+000
 3.8000e+001 74554  1.5102e+000  1.5102e+000  2.4703e-323  0.0000e+000
 3.8000e+001 64449  1.8131e+000  1.8131e+000  2.4703e-323  0.0000e+000
 3.8000e+001 74148  1.6782e+000  1.6782e+000  3.6645e-319  0.0000e+000
 3.8000e+001 74091  1.8401e+000  1.8401e+000  2.4703e-323  0.0000e+000
 3.8000e+001 74034  1.7970e+000  1.7970e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73852  1.7464e+000  1.7464e+000  3.6499e-319  0.0000e+000
 3.8000e+001 73795  1.5859e+000  1.5859e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73738  2.3789e+000  2.3789e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73681  1.5484e+000  1.5484e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73624  1.7999e+000  1.7999e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73386  1.7374e+000  1.7374e+000  3.6269e-319  0.0000e+000
 3.8000e+001 73329  1.9334e+000  1.9334e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73272  1.5322e+000  1.5322e+000  2.4703e-323  0.0000e+000
 3.8000e+001 73215  1.8156e+000  1.8156e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72977  1.5889e+000  1.5889e+000  3.6067e-319  0.0000e+000
 3.8000e+001 72795  1.6486e+000  1.6486e+000  3.5977e-319  0.0000e+000
 3.8000e+001 72738  1.6668e+000  1.6668e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72681  1.7929e+000  1.7929e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72624  1.3431e+000  1.3431e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72567  1.5476e+000  1.5476e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72385  1.3971e+000  1.3971e+000  3.5774e-319  0.0000e+000
 3.8000e+001 72328  1.7012e+000  1.7012e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72271  1.5173e+000  1.5173e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72214  1.2446e+000  1.2446e+000  2.4703e-323  0.0000e+000
 3.8000e+001 72157  1.5951e+000  1.5951e+000  2.4703e-323  0.0000e+000
 3.8000e+001 71857  1.4983e+000  1.4983e+000  3.5513e-319  0.0000e+000
 3.8000e+001 71581  1.5230e+000  1.5230e+000  3.5399e-319  0.0000e+000
 3.8000e+001 71524  1.3705e+000  1.3705e+000  2.4703e-323  0.0000e+000
 3.8000e+001 71467  1.5451e+000  1.5451e+000  2.4703e-323  0.0000e+000
 3.8000e+001 71291  1.5426e+000  1.5426e+000  3.5374e-319  0.0000e+000
 3.8000e+001 71234  1.8244e+000  1.8244e+000  2.4703e-323  0.0000e+000
 3.8000e+001 71177  1.6221e+000  1.6221e+000  2.4703e-323  0.0000e+000
 3.8000e+001 71001  1.3307e+000  1.3307e+000  3.5231e-319  0.0000e+000
 3.8000e+001 70944  1.4748e+000  1.4748e+000  2.4703e-323  0.0000e+000
 3.8000e+001 70887  1.4532e+000  1.4532e+000  2.4703e-323  0.0000e+000
 3.8000e+001 70711  1.6262e+000  1.6262e+000  3.5088e-319  0.0000e+000
 3.8000e+001 70654  1.5998e+000  1.5998e+000  2.4703e-323  0.0000e+000
 3.8000e+001 70597  1.9054e+000  1.9054e+000  2.4703e-323  0.0000e+000
 3.8000e+001 70421  1.6720e+000  1.6720e+000  3.4944e-319  0.0000e+000
 3.8000e+001 70364  1.6283e+000  1.6283e+000  2.4703e-323  0.0000e+000
 3.8000e+001 70138  1.3438e+000  1.3438e+000  3.4686e-319  0.0000e+000
 3.8000e+001 69848  1.4813e+000  1.4813e+000  2.4703e-323  0.0000e+000
 3.8000e+001 69962  1.3427e+000  1.3427e+000  3.4661e-319  0.0000e+000
 3.8000e+001 69905  1.6142e+000  1.6142e+000  2.4703e-323  0.0000e+000
 3.8000e+001 69672  1.5004e+000  1.5004e+000  3.4574e-319  0.0000e+000
 3.8000e+001 69615  1.6663e+000  1.6663e+000  2.4703e-323  0.0000e+000
 3.8000e+001 69558  1.5522e+000  1.5522e+000  2.4703e-323  0.0000e+000
 3.8000e+001 69332  1.1848e+000  1.1848e+000  3.4288e-319  0.0000e+000
 3.8000e+001 69275  1.4048e+000  1.4048e+000  2.4703e-323  0.0000e+000
 3.8000e+001 69218  1.3713e+000  1.3713e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68892  1.3895e+000  1.3895e+000  3.4070e-319  0.0000e+000
 3.8000e+001 68835  1.4516e+000  1.4516e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68778  1.2282e+000  1.2282e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68721  1.3901e+000  1.3901e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68545  1.5718e+000  1.5718e+000  3.4046e-319  0.0000e+000
 3.8000e+001 68488  1.2353e+000  1.2353e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68431  1.7497e+000  1.7497e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68183  1.0824e+000  1.0824e+000  3.3731e-319  0.0000e+000
 3.8000e+001 68126  1.3014e+000  1.3014e+000  2.4703e-323  0.0000e+000
 3.8000e+001 68069  1.2673e+000  1.2673e+000  2.4703e-323  0.0000e+000
 3.8000e+001 67793  1.3717e+000  1.3717e+000  3.3527e-319  0.0000e+000
 3.8000e+001 67736  7.9839e-001  7.9839e-001  2.4703e-323  0.0000e+000
 3.8000e+001 67679  1.4230e+000  1.4230e+000  2.4703e-323  0.0000e+000
 3.8000e+001 67503  1.3384e+000  1.3384e+000  3.3503e-319  0.0000e+000
 3.8000e+001 67446  1.1343e+000  1.1343e+000  2.4703e-323  0.0000e+000
 3.8000e+001 67389  1.2972e+000  1.2972e+000  2.4703e-323  0.0000e+000
 3.8000e+001 66941  1.2128e+000  1.2128e+000  3.3106e-319  0.0000e+000
 3.8000e+001 66777  1.1122e+000  1.1122e+000  2.4703e-323  0.0000e+000
 3.8000e+001 66834  1.3795e+000  1.3795e+000  3.3082e-319  0.0000e+000
 3.8000e+001 66601  1.1161e+000  1.1161e+000  3.3029e-319  0.0000e+000
 3.8000e+001 66544  1.0545e+000  1.0545e+000  2.4703e-323  0.0000e+000
 3.8000e+001 66487  1.1230e+000  1.1230e+000  2.4703e-323  0.0000e+000
 3.8000e+001 66430  9.1701e-001  9.1701e-001  2.4703e-323  0.0000e+000
 3.8000e+001 66373  1.0763e+000  1.0763e+000  2.4703e-323  0.0000e+000
 3.8000e+001 66197  1.2704e+000  1.2704e+000  3.2914e-319  0.0000e+000
 3.8000e+001 66140  1.0699e+000  1.0699e+000  2.4703e-323  0.0000e+000
 3.8000e+001 66083  1.5019e+000  1.5019e+000  2.4703e-323  0.0000e+000
 3.8000e+001 65907  1.2606e+000  1.2606e+000  3.2714e-319  0.0000e+000
 3.8000e+001 65850  9.0507e-001  9.0507e-001  2.4703e-323  0.0000e+000
 3.8000e+001 65793  1.1027e+000  1.1027e+000  2.4703e-323  0.0000e+000
 3.8000e+001 65567  1.0174e+000  1.0174e+000  3.2428e-319  0.0000e+000
 3.8000e+001 65510  1.1872e+000  1.1872e+000  2.4703e-323  0.0000e+000
 3.8000e+001 65453  1.1033e+000  1.1033e+000  2.4703e-323  0.0000e+000
 3.8000e+001 65277  1.2370e+000  1.2370e+000  3.2403e-319  0.0000e+000
 3.8000e+001 65101  1.0449e+000  1.0449e+000  3.2260e-319  0.0000e+000
 3.8000e+001 65044  8.5857e-001  8.5857e-001  2.4703e-323  0.0000e+000
 3.8000e+001 64987  1.0559e+000  1.0559e+000  2.4703e-323  0.0000e+000
 3.8000e+001 64761  1.1847e+000  1.1847e+000  3.2029e-319  0.0000e+000
 3.8000e+001 64563  1.0965e+000  1.0965e+000  3.2005e-319  0.0000e+000
 3.8000e+001 64506  1.3112e+000  1.3112e+000  2.4703e-323  0.0000e+000
 3.8000e+001 64173  9.5283e-001  9.5283e-001  3.1739e-319  0.0000e+000
 3.8000e+001 63997  1.0355e+000  1.0355e+000  3.1714e-319  0.0000e+000
 3.8000e+001 63940  9.9990e-001  9.9990e-001  2.4703e-323  0.0000e+000
 3.8000e+001 63883  1.1481e+000  1.1481e+000  2.4703e-323  0.0000e+000
 3.8000e+001 63826  7.2085e-001  7.2085e-001  2.4703e-323  0.0000e+000
 3.8000e+001 63769  9.4526e-001  9.4526e-001  2.4703e-323  0.0000e+000
 3.8000e+001 63593  1.1855e+000  1.1855e+000  3.1627e-319  0.0000e+000
 3.8000e+001 63536  1.3828e+000  1.3828e+000  2.4703e-323  0.0000e+000
 3.8000e+001 63479  8.1931e-001  8.1931e-001  2.4703e-323  0.0000e+000
 3.8000e+001 63422  1.2078e+000  1.2078e+000  2.4703e-323  0.0000e+000
 3.8000e+001 63246  8.0099e-001  8.0099e-001  3.1428e-319  0.0000e+000
 3.8000e+001 63189  1.1382e+000  1.1382e+000  2.4703e-323  0.0000e+000
 3.8000e+001 63132  1.0489e+000  1.0489e+000  2.4703e-323  0.0000e+000
 3.8000e+001 62906  1.1902e+000  1.1902e+000  3.1113e-319  0.0000e+000
 3.8000e+001 62849  1.4809e+000  1.4809e+000  2.4703e-323  0.0000e+000
 3.8000e+001 62792  1.1672e+000  1.1672e+000  2.4703e-323  0.0000e+000
 3.8000e+001 62616  1.2832e+000  1.2832e+000  3.1088e-319  0.0000e+000
 3.8000e+001 62559  1.1295e+000  1.1295e+000  2.4703e-323  0.0000e+000
 3.8000e+001 62502  9.7501e-001  9.7501e-001  2.4703e-323  0.0000e+000
 3.8000e+001 62445  1.2934e+000  1.2934e+000  2.4703e-323  0.0000e+000
 3.8000e+001 62169  8.5521e-001  8.5521e-001  3.0749e-319  0.0000e+000
 3.8000e+001 62112  1.0087e+000  1.0087e+000  2.4703e-323  0.0000e+000
 3.8000e+001 62055  9.3975e-001  9.3975e-001  2.4703e-323  0.0000e+000
 3.8000e+001 61729  9.2007e-001  9.2007e-001  3.0531e-319  0.0000e+000
 3.8000e+001 61672  9.8042e-001  9.8042e-001  2.4703e-323  0.0000e+000
 3.8000e+001 61615  1.0453e+000  1.0453e+000  2.4703e-323  0.0000e+000
 3.8000e+001 61317  5.1843e-001  5.1843e-001  3.0328e-319  0.0000e+000
 3.8000e+001 61260  9.5757e-001  9.5757e-001  2.4703e-323  0.0000e+000
 3.8000e+001 61203  8.6852e-001  8.6852e-001  2.4703e-323  0.0000e+000
 3.8000e+001 60977  9.1701e-001  9.1701e-001  3.0160e-319  0.0000e+000
 3.8000e+001 60920  8.8862e-001  8.8862e-001  2.4703e-323  0.0000e+000
 3.8000e+001 60863  9.7020e-001  9.7020e-001  2.4703e-323  0.0000e+000
 3.8000e+001 60687  9.7989e-001  9.7989e-001  3.0135e-319  0.0000e+000
 3.8000e+001 60489  7.2213e-001  7.2213e-001  2.9992e-319  0.0000e+000
 3.8000e+001 60432  9.6935e-001  9.6935e-001  2.4703e-323  0.0000e+000
 3.8000e+001 60375  4.6712e-001  4.6712e-001  2.4703e-323  0.0000e+000
 3.8000e+001 60318  8.3159e-001  8.3159e-001  2.4703e-323  0.0000e+000
 3.8000e+001 60092  7.8685e-001  7.8685e-001  2.9722e-319  0.0000e+000
 3.8000e+001 60035  5.5744e-001  5.5744e-001  2.4703e-323  0.0000e+000
 3.8000e+001 59978  8.7086e-001  8.7086e-001  2.4703e-323  0.0000e+000
 3.8000e+001 59752  9.2511e-001  9.2511e-001  2.9555e-319  0.0000e+000
 3.8000e+001 59695  8.3745e-001  8.3745e-001  2.4703e-323  0.0000e+000
 3.8000e+001 59638  1.0553e+000  1.0553e+000  2.4703e-323  0.0000e+000
 3.8000e+001 59262  6.8922e-001  6.8922e-001  2.9312e-319  0.0000e+000
 3.8000e+001 59205  5.9528e-001  5.9528e-001  2.4703e-323  0.0000e+000
 3.8000e+001 59148  2.4957e-001  2.4957e-001  2.4703e-323  0.0000e+000
 3.8000e+001 59091  4.5858e-001  4.5858e-001  2.4703e-323  0.0000e+000
 3.8000e+001 59034  7.4386e-001  7.4386e-001  2.4703e-323  0.0000e+000
 3.8000e+001 58758  7.8237e-001  7.8237e-001  2.9063e-319  0.0000e+000
 3.8000e+001 58701  6.1504e-001  6.1504e-001  2.4703e-323  0.0000e+000
 3.8000e+001 58644  8.8541e-001  8.8541e-001  2.4703e-323  0.0000e+000
 3.8000e+001 58468  6.1524e-001  6.1524e-001  2.9039e-319  0.0000e+000
 3.8000e+001 58411  1.1139e+000  1.1139e+000  2.4703e-323  0.0000e+000
 3.8000e+001 58354  7.5474e-001  7.5474e-001  2.4703e-323  0.0000e+000
 3.8000e+001 58178  8.5215e-001  8.5215e-001  2.8895e-319  0.0000e+000
 3.8000e+001 58121  7.5060e-001  7.5060e-001  2.4703e-323  0.0000e+000
 3.8000e+001 58064  1.0976e+000  1.0976e+000  2.4703e-323  0.0000e+000
 3.8000e+001 57788  8.0959e-001  8.0959e-001  2.8584e-319  0.0000e+000
 3.8000e+001 57731  6.8437e-001  6.8437e-001  2.4703e-323  0.0000e+000
 3.8000e+001 57674  8.5204e-001  8.5204e-001  2.4703e-323  0.0000e+000
 3.8000e+001 57476  6.1769e-001  6.1769e-001  2.8559e-319  0.0000e+000
 3.8000e+001 57419  5.8236e-001  5.8236e-001  2.4703e-323  0.0000e+000
 3.8000e+001 57362  6.8913e-001  6.8913e-001  2.4703e-323  0.0000e+000
 3.8000e+001 57186  3.5118e-001  3.5118e-001  2.8405e-319  0.0000e+000
 3.8000e+001 57129  7.7477e-001  7.7477e-001  2.4703e-323  0.0000e+000
 3.8000e+001 57072 -7.6275e-002 -7.6275e-002  2.4703e-323  0.0000e+000
 3.8000e+001 57015  6.4093e-001  6.4093e-001  2.4703e-323  0.0000e+000
 3.8000e+001 56675  6.8851e-001  6.8851e-001  2.4703e-323  0.0000e+000
 3.8000e+001 56789  6.5490e-001  6.5490e-001  2.8091e-319  0.0000e+000
 3.8000e+001 56732  8.9350e-001  8.9350e-001  2.4703e-323  0.0000e+000
 3.8000e+001 56449 -7.6505e-002 -7.6505e-002  2.7923e-319  0.0000e+000
 3.8000e+001 56392  1.9917e-001  1.9917e-001  2.4703e-323  0.0000e+000
 3.8000e+001 56335  4.8319e-001  4.8319e-001  2.4703e-323  0.0000e+000
 3.8000e+001 56009  4.5468e-001  4.5468e-001  2.7705e-319  0.0000e+000
 3.8000e+001 55733  7.1346e-001  7.1346e-001  2.7569e-319  0.0000e+000
 3.8000e+001 55676  9.9946e-001  9.9946e-001  2.4703e-323  0.0000e+000
 3.8000e+001 55619  5.4883e-001  5.4883e-001  2.4703e-323  0.0000e+000
 3.8000e+001 55443  7.5037e-001  7.5037e-001  2.7544e-319  0.0000e+000
 3.8000e+001 55386  4.7781e-001  4.7781e-001  2.4703e-323  0.0000e+000
 3.8000e+001 55329  6.4288e-001  6.4288e-001  2.4703e-323  0.0000e+000
 3.8000e+001 55053  5.4214e-001  5.4214e-001  2.7233e-319  0.0000e+000
 3.8000e+001 54996  5.0948e-001  5.0948e-001  2.4703e-323  0.0000e+000
 3.8000e+001 54939  6.5041e-001  6.5041e-001  2.4703e-323  0.0000e+000
 3.8000e+001 54713  4.0078e-001  4.0078e-001  2.7065e-319  0.0000e+000
 3.8000e+001 54656  1.6572e-001  1.6572e-001  2.4703e-323  0.0000e+000
 3.8000e+001 54599  3.3632e-001  3.3632e-001  2.4703e-323  0.0000e+000
 3.8000e+001 54542  3.2423e-001  3.2423e-001  2.4703e-323  0.0000e+000
 3.8000e+001 54485  4.8076e-001  4.8076e-001  2.4703e-323  0.0000e+000
 3.8000e+001 54303  3.9491e-001  3.9491e-001  2.6841e-319  0.0000e+000
 3.8000e+001 54005  3.9462e-001  3.9462e-001  2.6715e-319  0.0000e+000
 3.8000e+001 53948  9.5081e-002  9.5081e-002  2.4703e-323  0.0000e+000
 3.8000e+001 53891  1.8478e-001  1.8478e-001  2.4703e-323  0.0000e+000
 3.8000e+001 53834 -1.3478e-001 -1.3478e-001  2.4703e-323  0.0000e+000
 3.8000e+001 53777  4.3967e-001  4.3967e-001  2.4703e-323  0.0000e+000
 3.8000e+001 53601  3.5538e-001  3.5538e-001  2.6690e-319  0.0000e+000
 3.8000e+001 53403  4.1589e-001  4.1589e-001  2.6491e-319  0.0000e+000
 3.8000e+001 53346  7.1680e-001  7.1680e-001  2.4703e-323  0.0000e+000
 3.8000e+001 53289  4.8071e-001  4.8071e-001  2.4703e-323  0.0000e+000
 3.8000e+001 53063  3.9351e-001  3.9351e-001  2.6250e-319  0.0000e+000
 3.8000e+001 53006  1.3291e-001  1.3291e-001  2.4703e-323  0.0000e+000
 3.8000e+001 52949  4.2389e-001  4.2389e-001  2.4703e-323  0.0000e+000
 3.8000e+001 52723  4.7028e-001  4.7028e-001  2.6082e-319  0.0000e+000
 3.8000e+001 52666  7.9062e-001  7.9062e-001  2.4703e-323  0.0000e+000
 3.8000e+001 52609  5.2019e-001  5.2019e-001  2.4703e-323  0.0000e+000
 3.8000e+001 52433  2.0324e-001  2.0324e-001  2.6057e-319  0.0000e+000
 3.8000e+001 52376  3.1391e-001  3.1391e-001  2.4703e-323  0.0000e+000
 3.8000e+001 52319  3.5286e-001  3.5286e-001  2.4703e-323  0.0000e+000
 3.8000e+001 52043  3.1277e-001  3.1277e-001  2.5746e-319  0.0000e+000
 3.8000e+001 51867  1.7076e-001  1.7076e-001  2.5721e-319  0.0000e+000
 3.8000e+001 51810  4.7866e-001  4.7866e-001  2.4703e-323  0.0000e+000
 3.8000e+001 51753 -1.2086e-001 -1.2086e-001  2.4703e-323  0.0000e+000
 3.8000e+001 51696  3.3222e-001  3.3222e-001  2.4703e-323  0.0000e+000
 3.8000e+001 51520  3.0629e-001  3.0629e-001  2.5634e-319  0.0000e+000
 3.8000e+001 51463 -2.7401e-002 -2.7401e-002  2.4703e-323  0.0000e+000
 3.8000e+001 51406  1.2936e-001  1.2936e-001  2.4703e-323  0.0000e+000
 3.8000e+001 51349  1.7918e-001  1.7918e-001  2.4703e-323  0.0000e+000
 3.8000e+001 51292  4.7061e-001  4.7061e-001  2.4703e-323  0.0000e+000
 3.8000e+001 51066  2.7097e-001  2.7097e-001  2.5263e-319  0.0000e+000
 3.8000e+001 51009  4.7369e-001  4.7369e-001  2.4703e-323  0.0000e+000
 3.8000e+001 50952  3.3759e-001  3.3759e-001  2.4703e-323  0.0000e+000
 3.8000e+001 50726  1.7540e-001  1.7540e-001  2.5095e-319  0.0000e+000
 3.8000e+001 50669 -5.9288e-002 -5.9288e-002  2.4703e-323  0.0000e+000
 3.8000e+001 50612  3.1395e-002  3.1395e-002  2.4703e-323  0.0000e+000
 3.8000e+001 50555  1.4488e-001  1.4488e-001  2.4703e-323  0.0000e+000
 3.8000e+001 50498  2.5553e-001  2.5553e-001  2.4703e-323  0.0000e+000
 3.8000e+001 50322 -3.5871e-002 -3.5871e-002  2.5070e-319  0.0000e+000
 3.8000e+001 50265  4.4754e-001  4.4754e-001  2.4703e-323  0.0000e+000
 3.8000e+001 50208  2.3995e-001  2.3995e-001  2.4703e-323  0.0000e+000
 3.8000e+001 49982  1.6282e-001  1.6282e-001  2.4727e-319  0.0000e+000
 3.8000e+001 49925  4.9632e-001  4.9632e-001  2.4703e-323  0.0000e+000
 3.8000e+001 49868  2.4882e-001  2.4882e-001  2.4703e-323  0.0000e+000
 3.8000e+001 49686  6.5691e-002  6.5691e-002  2.4560e-319  0.0000e+000
 3.8000e+001 49629  2.6903e-001  2.6903e-001  2.4703e-323  0.0000e+000
 3.8000e+001 49572  7.1146e-002  7.1146e-002  2.4703e-323  0.0000e+000
 3.8000e+001 49515 -1.0267e-001 -1.0267e-001  2.4703e-323  0.0000e+000
 3.8000e+001 49458  1.6597e-001  1.6597e-001  2.4703e-323  0.0000e+000
 3.8000e+001 49182  7.1353e-002  7.1353e-002  2.4332e-319  0.0000e+000
 3.8000e+001 49125  1.5263e-002  1.5263e-002  2.4703e-323  0.0000e+000
 3.8000e+001 49068  1.3742e-001  1.3742e-001  2.4703e-323  0.0000e+000
 3.8000e+001 48820 -1.6431e-001 -1.6431e-001  2.4153e-319  0.0000e+000
 3.8000e+001 48763  2.6069e-002  2.6069e-002  2.4703e-323  0.0000e+000
 3.8000e+001 48706 -1.1580e-002 -1.1580e-002  2.4703e-323  0.0000e+000
 3.8000e+001 48412 -9.6681e-003 -9.6681e-003  2.3930e-319  0.0000e+000
